%time,field.header.seq,field.header.stamp,field.header.frame_id,field.drive.steering_angle,field.drive.steering_angle_velocity,field.drive.speed,field.drive.acceleration,field.drive.jerk
1.74258878742626E+018,52447,0,,0.340000003576,0,0.516243100166,0,0
1.74258878745417E+018,52448,0,,0.340000003576,0,0.516243100166,0,0
1.74258878748453E+018,52449,0,,0.340000003576,0,0.516243100166,0,0
1.7425887875068E+018,52450,0,,0.340000003576,0,0.516243100166,0,0
1.74258878753028E+018,52451,0,,0.340000003576,0,0.516243100166,0,0
1.74258878755437E+018,52452,0,,0.340000003576,0,0.516243100166,0,0
1.74258878757872E+018,52453,0,,0.276355087757,0,0.516243100166,0,0
1.74258878760593E+018,52454,0,,0.120754390955,0,0.516243100166,0,0
1.74258878762845E+018,52455,0,,0,0,0.516243100166,0,0
1.74258878765435E+018,52456,0,,0,0,0.516243100166,0,0
1.7425887876771E+018,52457,0,,0,0,0.516243100166,0,0
1.74258878771E+018,52458,0,,0,0,0.516243100166,0,0
1.74258878773377E+018,52459,0,,0,0,0.516243100166,0,0
1.74258878775973E+018,52460,0,,0,0,0.516243100166,0,0
1.74258878778576E+018,52461,0,,0,0,0.516243100166,0,0
1.74258878780362E+018,52462,0,,0,0,0.516243100166,0,0
1.74258878782665E+018,52463,0,,0,0,0.516243100166,0,0
1.74258878785507E+018,52464,0,,0,0,0.516243100166,0,0
1.74258878788521E+018,52465,0,,0,0,0.516243100166,0,0
1.74258878790964E+018,52466,0,,0,0,0.516243100166,0,0
1.74258878792909E+018,52467,0,,0,0,0.516243100166,0,0
1.74258878795252E+018,52468,0,,0,0,0.516243100166,0,0
1.74258878798078E+018,52469,0,,0,0,0.516243100166,0,0
1.74258878800672E+018,52470,0,,0,0,0.516243100166,0,0
1.74258878802892E+018,52471,0,,0,0,0.516243100166,0,0
1.74258878805852E+018,52472,0,,0,0,0.516243100166,0,0
1.74258878808312E+018,52473,0,,0,0,0.616086781025,0,0
1.74258878811058E+018,52474,0,,0.0217317808419,0,0.616086781025,0,0
1.74258878812712E+018,52475,0,,0.0754809752107,0,0.616086781025,0,0
1.74258878815148E+018,52476,0,,0.123583294451,0,0.616086781025,0,0
1.74258878817844E+018,52477,0,,0.160359054804,0,0.616086781025,0,0
1.74258878820248E+018,52478,0,,0.191477015615,0,0.616086781025,0,0
1.7425887882304E+018,52479,0,,0.236750423908,0,0.616086781025,0,0
1.74258878825973E+018,52480,0,,0.248066052794,0,0.616086781025,0,0
1.7425887882847E+018,52481,0,,0.276355087757,0,0.616086781025,0,0
1.74258878830552E+018,52482,0,,0.301815241575,0,0.616086781025,0,0
1.74258878832708E+018,52483,0,,0.338591009378,0,0.616086781025,0,0
1.74258878835787E+018,52484,0,,0.340000003576,0,0.516243100166,0,0
1.74258878838039E+018,52485,0,,0.340000003576,0,0.516243100166,0,0
1.74258878840545E+018,52486,0,,0.340000003576,0,0.516243100166,0,0
1.7425887884264E+018,52487,0,,0.340000003576,0,0.516243100166,0,0
1.74258878845163E+018,52488,0,,0.340000003576,0,0.516243100166,0,0
1.74258878848463E+018,52489,0,,0.340000003576,0,0.516243100166,0,0
1.74258878850594E+018,52490,0,,0.340000003576,0,0.516243100166,0,0
1.74258878853045E+018,52491,0,,0.340000003576,0,0.516243100166,0,0
1.74258878855161E+018,52492,0,,0.340000003576,0,0.516243100166,0,0
1.74258878858477E+018,52493,0,,0.340000003576,0,0.516243100166,0,0
1.74258878860714E+018,52494,0,,0.340000003576,0,0.516243100166,0,0
1.74258878863094E+018,52495,0,,0.340000003576,0,0.516243100166,0,0
1.74258878866053E+018,52496,0,,0.340000003576,0,0.516243100166,0,0
1.74258878868485E+018,52497,0,,0.340000003576,0,0.516243100166,0,0
1.74258878870987E+018,52498,0,,0.340000003576,0,0.516243100166,0,0
1.74258878873573E+018,52499,0,,0.340000003576,0,0.516243100166,0,0
1.74258878875236E+018,52500,0,,0.340000003576,0,0.516243100166,0,0
1.74258878877858E+018,52501,0,,0.340000003576,0,0.516243100166,0,0
1.74258878880704E+018,52502,0,,0.340000003576,0,0.516243100166,0,0
1.74258878883104E+018,52503,0,,0.340000003576,0,0.516243100166,0,0
1.74258878885218E+018,52504,0,,0.340000003576,0,0.516243100166,0,0
1.74258878887862E+018,52505,0,,0.340000003576,0,0.516243100166,0,0
1.74258878890943E+018,52506,0,,0.340000003576,0,0.516243100166,0,0
1.74258878892849E+018,52507,0,,0.340000003576,0,0.516243100166,0,0
1.74258878895199E+018,52508,0,,0.340000003576,0,0.516243100166,0,0
1.74258878898455E+018,52509,0,,0.340000003576,0,0.516243100166,0,0
1.7425887890063E+018,52510,0,,0.29049962759,0,0.516243100166,0,0
1.74258878903365E+018,52511,0,,0.185819208622,0,0.516243100166,0,0
1.74258878905781E+018,52512,0,,0.0302184969187,0,0.516243100166,0,0
1.74258878908456E+018,52513,0,,0,0,0.516243100166,0,0
1.74258878911014E+018,52514,0,,0,0,0.516243100166,0,0
1.74258878913093E+018,52515,0,,0,0,0.516243100166,0,0
1.74258878915435E+018,52516,0,,0,0,0.516243100166,0,0
1.74258878918081E+018,52517,0,,0,0,0.516243100166,0,0
1.74258878920634E+018,52518,0,,0,0,0.516243100166,0,0
1.7425887892342E+018,52519,0,,0,0,0.516243100166,0,0
1.74258878925968E+018,52520,0,,0,0,0.516243100166,0,0
1.74258878927655E+018,52521,0,,0,0,0.516243100166,0,0
1.7425887893092E+018,52522,0,,0,0,0.516243100166,0,0
1.74258878933324E+018,52523,0,,0,0,0.516243100166,0,0
1.74258878936025E+018,52524,0,,0,0,0.516243100166,0,0
1.74258878938512E+018,52525,0,,0,0,0.516243100166,0,0
1.7425887894084E+018,52526,0,,0,0,0.516243100166,0,0
1.74258878943551E+018,52527,0,,0,0,0.516243100166,0,0
1.74258878945143E+018,52528,0,,0,0,0.516243100166,0,0
1.74258878948223E+018,52529,0,,0,0,0.516243100166,0,0
1.74258878950713E+018,52530,0,,0,0,0.516243100166,0,0
1.74258878953419E+018,52531,0,,0,0,0.516243100166,0,0
1.74258878955163E+018,52532,0,,0,0,0.516243100166,0,0
1.74258878957708E+018,52533,0,,0,0,0.516243100166,0,0
1.74258878960663E+018,52534,0,,0,0,0.516243100166,0,0
1.74258878962914E+018,52535,0,,0,0,0.516243100166,0,0
1.74258878965199E+018,52536,0,,0,0,0.516243100166,0,0
1.74258878968463E+018,52537,0,,0,0,0.516243100166,0,0
1.74258878970731E+018,52538,0,,0,0,0.516243100166,0,0
1.74258878972664E+018,52539,0,,0,0,0.516243100166,0,0
1.7425887897588E+018,52540,0,,0,0,0.516243100166,0,0
1.74258878978068E+018,52541,0,,0,0,0.516243100166,0,0
1.74258878980296E+018,52542,0,,0,0,0.516243100166,0,0
1.74258878983045E+018,52543,0,,0,0,0.516243100166,0,0
1.74258878985189E+018,52544,0,,0,0,0.516243100166,0,0
1.74258878988396E+018,52545,0,,0,0,0.516243100166,0,0
1.74258878990608E+018,52546,0,,0,0,0.516243100166,0,0
1.74258878992927E+018,52547,0,,0.0132450656965,0,0.516243100166,0,0
1.74258878995437E+018,52548,0,,0.0217317808419,0,0.516243100166,0,0
1.742588789977E+018,52549,0,,0.0358763076365,0,0.516243100166,0,0
1.74258879000621E+018,52550,0,,0.0528497360647,0,0.516243100166,0,0
1.74258879003076E+018,52551,0,,0.0556786470115,0,0.516243100166,0,0
1.7425887900608E+018,52552,0,,0.061336454004,0,0.516243100166,0,0
1.74258879007707E+018,52553,0,,0.0669942647219,0,0.516243100166,0,0
1.74258879010854E+018,52554,0,,0.0698231682181,0,0.516243100166,0,0
1.7425887901325E+018,52555,0,,0.0754809752107,0,0.516243100166,0,0
1.74258879015602E+018,52556,0,,0.0783098861575,0,0.516243100166,0,0
1.7425887901784E+018,52557,0,,0.0896255075932,0,0.516243100166,0,0
1.74258879020448E+018,52558,0,,0.0924544110894,0,0.516243100166,0,0
1.74258879022979E+018,52559,0,,0.0924544110894,0,0.516243100166,0,0
1.74258879025418E+018,52560,0,,0.0981122255325,0,0.516243100166,0,0
1.74258879028621E+018,52561,0,,0.0981122255325,0,0.516243100166,0,0
1.74258879030655E+018,52562,0,,0.0981122255325,0,0.516243100166,0,0
1.74258879032903E+018,52563,0,,0.0981122255325,0,0.516243100166,0,0
1.74258879035322E+018,52564,0,,0.0981122255325,0,0.516243100166,0,0
1.74258879038188E+018,52565,0,,0.0981122255325,0,0.516243100166,0,0
1.74258879040228E+018,52566,0,,0.100941129029,0,0.516243100166,0,0
1.74258879042976E+018,52567,0,,0.115096576512,0,0.516243100166,0,0
1.74258879045686E+018,52568,0,,0.140556722879,0,0.516243100166,0,0
1.74258879047979E+018,52569,0,,0.163187965751,0,0.516243100166,0,0
1.74258879050308E+018,52570,0,,0.174503579736,0,0.516243100166,0,0
1.74258879052774E+018,52571,0,,0.191477015615,0,0.516243100166,0,0
1.74258879055902E+018,52572,0,,0.199963733554,0,0.516243100166,0,0
1.74258879058601E+018,52573,0,,0.205621540546,0,0.516243100166,0,0
1.74258879060647E+018,52574,0,,0.216937169433,0,0.516243100166,0,0
1.74258879062929E+018,52575,0,,0.222605898976,0,0.516243100166,0,0
1.74258879066212E+018,52576,0,,0.225434809923,0,0.516243100166,0,0
1.74258879068357E+018,52577,0,,0.236750423908,0,0.516243100166,0,0
1.74258879070947E+018,52578,0,,0.239579334855,0,0.516243100166,0,0
1.74258879073185E+018,52579,0,,0.239579334855,0,0.516243100166,0,0
1.74258879075914E+018,52580,0,,0.239579334855,0,0.516243100166,0,0
1.74258879078507E+018,52581,0,,0.245237141848,0,0.516243100166,0,0
1.74258879080877E+018,52582,0,,0.245237141848,0,0.516243100166,0,0
1.74258879083182E+018,52583,0,,0.245237141848,0,0.516243100166,0,0
1.74258879085174E+018,52584,0,,0.245237141848,0,0.516243100166,0,0
1.74258879087657E+018,52585,0,,0.205621540546,0,0.516243100166,0,0
1.74258879090953E+018,52586,0,,0.0556786470115,0,0.516243100166,0,0
1.74258879093039E+018,52587,0,,0,0,0.516243100166,0,0
1.74258879095195E+018,52588,0,,0,0,0.516243100166,0,0
1.74258879098319E+018,52589,0,,0,0,0.516243100166,0,0
1.74258879100491E+018,52590,0,,0,0,0.491282165051,0,0
1.74258879102702E+018,52591,0,,0,0,0.491282165051,0,0
1.74258879105563E+018,52592,0,,0,0,0.491282165051,0,0
1.74258879108506E+018,52593,0,,0,0,0.491282165051,0,0
1.74258879111131E+018,52594,0,,0,0,0.491282165051,0,0
1.74258879112724E+018,52595,0,,0,0,0.491282165051,0,0
1.74258879116044E+018,52596,0,,0,0,0.491282165051,0,0
1.74258879118137E+018,52597,0,,0,0,0.491282165051,0,0
1.74258879120544E+018,52598,0,,0,0,0.491282165051,0,0
1.74258879122751E+018,52599,0,,0,0,0.491282165051,0,0
1.74258879125684E+018,52600,0,,0,0,0.491282165051,0,0
1.74258879127808E+018,52601,0,,0,0,0.491282165051,0,0
1.74258879130483E+018,52602,0,,0,0,0.491282165051,0,0
1.74258879133426E+018,52603,0,,0,0,0.491282165051,0,0
1.74258879135456E+018,52604,0,,0,0,0.491282165051,0,0
1.74258879138092E+018,52605,0,,0,0,0.491282165051,0,0
1.74258879140507E+018,52606,0,,0,0,0.491282165051,0,0
1.74258879143018E+018,52607,0,,0,0,0.491282165051,0,0
1.74258879145935E+018,52608,0,,0,0,0.491282165051,0,0
1.74258879148199E+018,52609,0,,0,0,0.491282165051,0,0
1.74258879151004E+018,52610,0,,0,0,0.491282165051,0,0
1.74258879152697E+018,52611,0,,0,0,0.491282165051,0,0
1.74258879155787E+018,52612,0,,0,0,0.491282165051,0,0
1.74258879158122E+018,52613,0,,0,0,0.491282165051,0,0
1.74258879160642E+018,52614,0,,0,0,0.491282165051,0,0
1.74258879163344E+018,52615,0,,0,0,0.491282165051,0,0
1.74258879165565E+018,52616,0,,0,0,0.491282165051,0,0
1.74258879167968E+018,52617,0,,0,0,0.491282165051,0,0
1.74258879170859E+018,52618,0,,0,0,0.491282165051,0,0
1.74258879173081E+018,52619,0,,0,0,0.491282165051,0,0
1.74258879175552E+018,52620,0,,0,0,0.491282165051,0,0
1.74258879178074E+018,52621,0,,0,0,0.491282165051,0,0
1.74258879180679E+018,52622,0,,0,0,0.491282165051,0,0
1.74258879183243E+018,52623,0,,0,0,0.491282165051,0,0
1.7425887918531E+018,52624,0,,0,0,0.491282165051,0,0
1.74258879188444E+018,52625,0,,0,0,0.491282165051,0,0
1.7425887919084E+018,52626,0,,0,0,0.491282165051,0,0
1.74258879192695E+018,52627,0,,0,0,0.491282165051,0,0
1.74258879195818E+018,52628,0,,0,0,0.491282165051,0,0
1.74258879197694E+018,52629,0,,0,0,0.491282165051,0,0
1.7425887920065E+018,52630,0,,0,0,0.491282165051,0,0
1.74258879202793E+018,52631,0,,0,0,0.491282165051,0,0
1.74258879205785E+018,52632,0,,0.00475834961981,0,0.491282165051,0,0
1.74258879207878E+018,52633,0,,0.0669942647219,0,0.491282165051,0,0
1.74258879210406E+018,52634,0,,0.0981122255325,0,0.491282165051,0,0
1.7425887921284E+018,52635,0,,0.106609858572,0,0.491282165051,0,0
1.74258879215184E+018,52636,0,,0.123583294451,0,0.491282165051,0,0
1.74258879217683E+018,52637,0,,0.137727811933,0,0.491282165051,0,0
1.74258879220171E+018,52638,0,,0.151872336864,0,0.491282165051,0,0
1.74258879222724E+018,52639,0,,0.154701247811,0,0.491282165051,0,0
1.74258879225181E+018,52640,0,,0.154701247811,0,0.491282165051,0,0
1.74258879227657E+018,52641,0,,0.160359054804,0,0.491282165051,0,0
1.74258879230171E+018,52642,0,,0.160359054804,0,0.491282165051,0,0
1.74258879232663E+018,52643,0,,0.160359054804,0,0.491282165051,0,0
1.74258879235296E+018,52644,0,,0.160359054804,0,0.491282165051,0,0
1.74258879237658E+018,52645,0,,0.160359054804,0,0.491282165051,0,0
1.74258879240165E+018,52646,0,,0.160359054804,0,0.491282165051,0,0
1.74258879242688E+018,52647,0,,0.160359054804,0,0.491282165051,0,0
1.74258879245196E+018,52648,0,,0.160359054804,0,0.491282165051,0,0
1.74258879247776E+018,52649,0,,0.160359054804,0,0.491282165051,0,0
1.74258879250212E+018,52650,0,,0.160359054804,0,0.491282165051,0,0
1.74258879252741E+018,52651,0,,0.160359054804,0,0.491282165051,0,0
1.74258879255232E+018,52652,0,,0.160359054804,0,0.491282165051,0,0
1.74258879257705E+018,52653,0,,0.120754390955,0,0.491282165051,0,0
1.74258879260207E+018,52654,0,,0.0556786470115,0,0.491282165051,0,0
1.7425887926267E+018,52655,0,,0,0,0.491282165051,0,0
1.74258879265143E+018,52656,0,,0,0,0.491282165051,0,0
1.74258879267688E+018,52657,0,,0,0,0.491282165051,0,0
1.74258879270178E+018,52658,0,,0,0,0.491282165051,0,0
1.74258879272696E+018,52659,0,,0,0,0.491282165051,0,0
1.74258879275187E+018,52660,0,,0,0,0.491282165051,0,0
1.74258879277724E+018,52661,0,,0,0,0.491282165051,0,0
1.74258879280153E+018,52662,0,,0,0,0.491282165051,0,0
1.74258879283122E+018,52663,0,,0,0,0.491282165051,0,0
1.74258879285624E+018,52664,0,,0,0,0.491282165051,0,0
1.74258879288235E+018,52665,0,,0,0,0.491282165051,0,0
1.7425887929057E+018,52666,0,,0,0,0.491282165051,0,0
1.74258879292729E+018,52667,0,,0,0,0.491282165051,0,0
1.74258879295269E+018,52668,0,,0,0,0.491282165051,0,0
1.74258879298711E+018,52669,0,,0,0,0.491282165051,0,0
1.74258879300524E+018,52670,0,,0,0,0.491282165051,0,0
1.7425887930348E+018,52671,0,,0,0,0.491282165051,0,0
1.7425887930522E+018,52672,0,,0,0,0.491282165051,0,0
1.74258879307961E+018,52673,0,,0,0,0.491282165051,0,0
1.74258879310927E+018,52674,0,,0,0,0.491282165051,0,0
1.74258879313468E+018,52675,0,,0,0,0.491282165051,0,0
1.74258879315393E+018,52676,0,,0,0,0.491282165051,0,0
1.74258879317711E+018,52677,0,,0,0,0.491282165051,0,0
1.742588793205E+018,52678,0,,0,0,0.491282165051,0,0
1.74258879323295E+018,52679,0,,0,0,0.491282165051,0,0
1.74258879325808E+018,52680,0,,0,0,0.491282165051,0,0
1.74258879327782E+018,52681,0,,0,0,0.491282165051,0,0
1.74258879330779E+018,52682,0,,0,0,0.491282165051,0,0
1.7425887933278E+018,52683,0,,0,0,0.491282165051,0,0
1.7425887933553E+018,52684,0,,0,0,0.491282165051,0,0
1.74258879338513E+018,52685,0,,0,0,0.491282165051,0,0
1.74258879340552E+018,52686,0,,0,0,0.491282165051,0,0
1.74258879342698E+018,52687,0,,0,0,0.491282165051,0,0
1.74258879345738E+018,52688,0,,0,0,0.491282165051,0,0
1.74258879348601E+018,52689,0,,0,0,0.491282165051,0,0
1.74258879350727E+018,52690,0,,0,0,0.491282165051,0,0
1.74258879353122E+018,52691,0,,0,0,0.491282165051,0,0
1.74258879355162E+018,52692,0,,0,0,0.491282165051,0,0
1.74258879358239E+018,52693,0,,0,0,0.491282165051,0,0
1.7425887936059E+018,52694,0,,0,0,0.491282165051,0,0
1.74258879362971E+018,52695,0,,0,0,0.491282165051,0,0
1.7425887936537E+018,52696,0,,0,0,0.491282165051,0,0
1.74258879368425E+018,52697,0,,0,0,0.491282165051,0,0
1.74258879371026E+018,52698,0,,0,0,0.491282165051,0,0
1.74258879372641E+018,52699,0,,0,0,0.491282165051,0,0
1.74258879375137E+018,52700,0,,0,0,0.491282165051,0,0
1.74258879378289E+018,52701,0,,0,0,0.491282165051,0,0
1.74258879380434E+018,52702,0,,0,0,0.491282165051,0,0
1.74258879382728E+018,52703,0,,0,0,0.491282165051,0,0
1.74258879385355E+018,52704,0,,0,0,0.491282165051,0,0
1.74258879388288E+018,52705,0,,0,0,0.491282165051,0,0
1.74258879390576E+018,52706,0,,0,0,0.491282165051,0,0
1.74258879392721E+018,52707,0,,0,0,0.491282165051,0,0
1.74258879395311E+018,52708,0,,0,0,0.491282165051,0,0
1.74258879397876E+018,52709,0,,0,0,0.491282165051,0,0
1.74258879400866E+018,52710,0,,0,0,0.491282165051,0,0
1.74258879403319E+018,52711,0,,0,0,0.491282165051,0,0
1.74258879405684E+018,52712,0,,0,0,0.491282165051,0,0
1.74258879407682E+018,52713,0,,0,0,0.491282165051,0,0
1.74258879410202E+018,52714,0,,0,0,0.491282165051,0,0
1.74258879412762E+018,52715,0,,0,0,0.491282165051,0,0
1.74258879415194E+018,52716,0,,0,0,0.491282165051,0,0
1.74258879418202E+018,52717,0,,0,0,0.491282165051,0,0
1.74258879420618E+018,52718,0,,0,0,0.491282165051,0,0
1.74258879422676E+018,52719,0,,0,0,0.491282165051,0,0
1.74258879425289E+018,52720,0,,0,0,0.491282165051,0,0
1.74258879428053E+018,52721,0,,0,0,0.491282165051,0,0
1.74258879430295E+018,52722,0,,0,0,0.491282165051,0,0
1.74258879432985E+018,52723,0,,0,0,0.491282165051,0,0
1.7425887943584E+018,52724,0,,0,0,0.491282165051,0,0
1.74258879438356E+018,52725,0,,0,0,0.491282165051,0,0
1.74258879440861E+018,52726,0,,0,0,0.491282165051,0,0
1.74258879443368E+018,52727,0,,0,0,0.491282165051,0,0
1.74258879445387E+018,52728,0,,0,0,0.491282165051,0,0
1.74258879448299E+018,52729,0,,0,0,0.491282165051,0,0
1.74258879450659E+018,52730,0,,0,0,0.491282165051,0,0
1.74258879452724E+018,52731,0,,0,0,0.491282165051,0,0
1.74258879455201E+018,52732,0,,0,0,0.491282165051,0,0
1.7425887945796E+018,52733,0,,0,0,0.491282165051,0,0
1.74258879460715E+018,52734,0,,0,0,0.491282165051,0,0
1.74258879462748E+018,52735,0,,0,0,0.491282165051,0,0
1.74258879465718E+018,52736,0,,0,0,0.491282165051,0,0
1.74258879467899E+018,52737,0,,0,0,0.491282165051,0,0
1.74258879470211E+018,52738,0,,0,0,0.491282165051,0,0
1.74258879472985E+018,52739,0,,0,0,0.491282165051,0,0
1.74258879475148E+018,52740,0,,0,0,0.491282165051,0,0
1.74258879478536E+018,52741,0,,0,0,0.491282165051,0,0
1.74258879480446E+018,52742,0,,0,0,0.491282165051,0,0
1.7425887948267E+018,52743,0,,0,0,0.491282165051,0,0
1.74258879485707E+018,52744,0,,0,0,0.491282165051,0,0
1.74258879488357E+018,52745,0,,0,0,0.491282165051,0,0
1.74258879490282E+018,52746,0,,0,0,0.491282165051,0,0
1.74258879492671E+018,52747,0,,0,0,0.491282165051,0,0
1.7425887949558E+018,52748,0,,0,0,0.491282165051,0,0
1.74258879498108E+018,52749,0,,0,0,0.491282165051,0,0
1.74258879500616E+018,52750,0,,0,0,0.491282165051,0,0
1.74258879502688E+018,52751,0,,0,0,0.491282165051,0,0
1.7425887950523E+018,52752,0,,0,0,0.491282165051,0,0
1.74258879508472E+018,52753,0,,0,0,0.491282165051,0,0
1.74258879510223E+018,52754,0,,0,0,0.491282165051,0,0
1.74258879512642E+018,52755,0,,0,0,0.491282165051,0,0
1.74258879515238E+018,52756,0,,0,0,0.491282165051,0,0
1.74258879517899E+018,52757,0,,0,0,0.491282165051,0,0
1.74258879520898E+018,52758,0,,0,0,0.491282165051,0,0
1.74258879523009E+018,52759,0,,0,0,0.491282165051,0,0
1.74258879525451E+018,52760,0,,0,0,0.491282165051,0,0
1.74258879528283E+018,52761,0,,0,0,0.491282165051,0,0
1.74258879530776E+018,52762,0,,0,0,0.491282165051,0,0
1.7425887953268E+018,52763,0,,0,0,0.491282165051,0,0
1.74258879535629E+018,52764,0,,0.00475834961981,0,0.491282165051,0,0
1.74258879538256E+018,52765,0,,0.00758725497872,0,0.491282165051,0,0
1.74258879540632E+018,52766,0,,0.0132450656965,0,0.491282165051,0,0
1.74258879542784E+018,52767,0,,0.0132450656965,0,0.491282165051,0,0
1.74258879545245E+018,52768,0,,0.0160739701241,0,0.491282165051,0,0
1.74258879548525E+018,52769,0,,0.0160739701241,0,0.491282165051,0,0
1.74258879550868E+018,52770,0,,0.0245606862009,0,0.491282165051,0,0
1.74258879552738E+018,52771,0,,0.0302184969187,0,0.491282165051,0,0
1.74258879555291E+018,52772,0,,0.0471919290721,0,0.491282165051,0,0
1.74258879558615E+018,52773,0,,0.0669942647219,0,0.491282165051,0,0
1.74258879560483E+018,52774,0,,0.0754809752107,0,0.491282165051,0,0
1.74258879562683E+018,52775,0,,0.109438769519,0,0.491282165051,0,0
1.74258879565657E+018,52776,0,,0.168845772743,0,0.491282165051,0,0
1.7425887956855E+018,52777,0,,0.214108258486,0,0.491282165051,0,0
1.7425887957065E+018,52778,0,,0.239579334855,0,0.491282165051,0,0
1.74258879572628E+018,52779,0,,0.259381651878,0,0.491282165051,0,0
1.74258879575233E+018,52780,0,,0.284841805696,0,0.491282165051,0,0
1.74258879577819E+018,52781,0,,0.301815241575,0,0.491282165051,0,0
1.74258879580445E+018,52782,0,,0.310301959515,0,0.491282165051,0,0
1.74258879583453E+018,52783,0,,0.310301959515,0,0.491282165051,0,0
1.74258879585641E+018,52784,0,,0.310301959515,0,0.491282165051,0,0
1.7425887958813E+018,52785,0,,0.315959781408,0,0.491282165051,0,0
1.74258879590763E+018,52786,0,,0.315959781408,0,0.491282165051,0,0
1.74258879592844E+018,52787,0,,0.315959781408,0,0.491282165051,0,0
1.742588795958E+018,52788,0,,0.315959781408,0,0.491282165051,0,0
1.74258879597793E+018,52789,0,,0.315959781408,0,0.491282165051,0,0
1.74258879600177E+018,52790,0,,0.315959781408,0,0.491282165051,0,0
1.74258879603176E+018,52791,0,,0.315959781408,0,0.491282165051,0,0
